Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2,15,3,0,,,,216.5,0,0,0,49.0
2,16,3,0,,,,210.0,0,0,0,4.0
2,17,3,0,,,,203.5,0,0,0,0.0
2,18,3,0,,,,202.5,0,0,0,0.0
2,19,3,0,,,,216.5,0,0,0,0.0
2,20,3,0,,,,177.0,0,0,0,0.0
2,21,3,0,,,,188.5,0,0,0,0.0
2,22,3,0,,,,204.0,0,0,0,0.0
2,23,3,0,,,,158.0,0,0,0,0.0
2,24,3,0,,,,157.0,0,0,0,0.0
2,1,4,0,,,,156.5,0,0,0,0.0
2,2,4,0,,,,157.0,0,0,0,0.0
2,3,4,0,,,,157.0,0,0,0,0.0
2,4,4,0,,,,152.0,0,0,0,0.0
2,5,4,0,,,,146.5,0,0,0,0.0
2,6,4,0,,,,151.0,0,0,0,0.0
2,7,4,0,,,,155.5,0,0,0,5.0
2,8,4,0,,,,184.5,0,0,0,43.0
2,9,4,0,,,,211.5,0,0,0,109.0
2,10,4,0,,,,227.5,0,0,0,165.0
2,11,4,0,,,,223.0,0,0,0,238.0
2,12,4,0,,,,232.5,0,0,0,318.0
2,13,4,0,,,,241.0,0,0,0,212.0
2,14,4,0,,,,251.5,0,0,0,74.0
2,15,4,0,,,,247.0,0,0,0,16.0
2,16,4,0,,,,246.0,0,0,0,1.0
2,17,4,0,,,,221.5,0,0,0,0.0
2,18,4,0,,,,191.0,0,0,0,0.0
2,19,4,0,,,,173.5,0,0,0,0.0
2,20,4,0,,,,163.0,0,0,0,0.0
2,21,4,0,,,,158.0,0,0,0,0.0
2,22,4,0,,,,155.0,0,0,0,0.0
2,23,4,0,,,,153.0,0,0,0,0.0
2,24,4,0,,,,152.5,0,0,0,0.0
2,1,5,0,,,,150.5,0,0,0,0.0
2,2,5,0,,,,150.0,0,0,0,0.0
2,3,5,0,,,,148.0,0,0,0,0.0
2,4,5,0,,,,146.0,0,0,0,0.0
2,5,5,0,,,,145.0,0,0,0,0.0
2,6,5,0,,,,147.5,0,0,0,0.0
2,7,5,0,,,,154.0,0,0,0,1.0
2,8,5,0,,,,176.0,0,0,0,21.0
2,9,5,0,,,,191.0,0,0,0,145.0
2,10,5,0,,,,202.5,0,0,0,633.0
2,11,5,0,,,,208.0,0,0,0,699.0
2,12,5,0,,,,202.5,0,0,0,631.0
2,13,5,0,,,,200.5,0,0,0,395.0
2,14,5,0,,,,207.5,0,0,0,224.0
2,15,5,0,,,,202.0,0,0,0,70.0
2,16,5,0,,,,208.0,0,0,0,7.0
2,17,5,0,,,,210.5,0,0,0,0.0
2,18,5,0,,,,201.0,0,0,0,0.0
2,19,5,0,,,,184.5,0,0,0,0.0
2,20,5,0,,,,179.0,0,0,0,0.0
2,21,5,0,,,,173.0,0,0,0,0.0
2,22,5,0,,,,158.5,0,0,0,0.0
2,23,5,0,,,,146.0,0,0,0,0.0
2,24,5,0,,,,143.0,0,0,0,0.0
2,1,6,0,,,,144.0,0,0,0,0.0
2,2,6,0,,,,144.5,0,0,0,0.0
2,3,6,0,,,,141.0,0,0,0,0.0
2,4,6,0,,,,143.0,0,0,0,0.0
2,5,6,0,,,,144.0,0,0,0,0.0
2,6,6,0,,,,143.5,0,0,0,0.0
2,7,6,0,,,,150.0,0,0,0,4.0
2,8,6,0,,,,177.5,0,0,0,37.0
2,9,6,0,,,,191.5,0,0,0,95.0
2,10,6,0,,,,225.0,0,0,0,156.0
2,11,6,0,,,,224.5,0,0,0,264.0
2,12,6,0,,,,222.0,0,0,0,396.0
2,13,6,0,,,,219.5,0,0,0,290.0
2,14,6,0,,,,227.0,0,0,0,309.0
2,15,6,0,,,,221.0,0,0,0,130.0
2,16,6,0,,,,225.5,0,0,0,33.0
2,17,6,0,,,,208.0,0,0,0,0.0
2,18,6,0,,,,198.5,0,0,0,0.0
2,19,6,0,,,,192.0,0,0,0,0.0
2,20,6,0,,,,163.0,0,0,0,0.0
2,21,6,0,,,,156.5,0,0,0,0.0
2,22,6,0,,,,142.0,0,0,0,0.0
2,23,6,0,,,,140.5,0,0,0,0.0
2,24,6,0,,,,140.5,0,0,0,0.0
2,1,7,0,,,,139.5,0,0,0,0.0
2,2,7,0,,,,140.5,0,0,0,0.0
2,3,7,0,,,,140.0,0,0,0,0.0
2,4,7,0,,,,139.0,0,0,0,0.0
2,5,7,0,,,,139.5,0,0,0,0.0
2,6,7,0,,,,141.0,0,0,0,0.0
2,7,7,0,,,,141.5,0,0,0,2.0
2,8,7,0,,,,142.0,0,0,0,20.0
2,9,7,0,,,,140.0,0,0,0,51.0
2,10,7,0,,,,143.5,0,0,0,87.0
2,11,7,0,,,,146.0,0,0,0,137.0
2,12,7,0,,,,144.0,0,0,0,292.0
2,13,7,0,,,,145.5,0,0,0,408.0
2,14,7,0,,,,145.5,0,0,0,547.0
2,15,7,0,,,,144.0,0,0,0,433.0
2,16,7,0,,,,144.0,0,0,0,117.0
2,17,7,0,,,,145.0,0,0,0,0.0
2,18,7,0,,,,142.0,0,0,0,0.0
2,19,7,0,,,,141.5,0,0,0,0.0
2,20,7,0,,,,140.0,0,0,0,0.0
2,21,7,0,,,,139.5,0,0,0,0.0
2,22,7,0,,,,139.5,0,0,0,0.0
2,23,7,0,,,,139.0,0,0,0,0.0
2,24,7,0,,,,138.0,0,0,0,0.0
2,1,1,0,,,,139.0,0,0,0,0.0
2,2,1,0,,,,138.5,0,0,0,0.0
2,3,1,0,,,,138.5,0,0,0,0.0
2,4,1,0,,,,137.5,0,0,0,0.0
2,5,1,0,,,,140.0,0,0,0,0.0
2,6,1,0,,,,140.0,0,0,0,0.0
2,7,1,0,,,,140.0,0,0,0,12.0
2,8,1,0,,,,141.0,0,0,0,57.0
2,9,1,0,,,,141.0,0,0,0,149.0
2,10,1,0,,,,147.0,0,0,0,546.0
2,11,1,0,,,,150.0,0,0,0,735.0
2,12,1,0,,,,154.0,0,0,0,565.0
2,13,1,0,,,,151.0,0,0,0,305.0
2,14,1,0,,,,146.0,0,0,0,189.0
2,15,1,0,,,,145.0,0,0,0,72.0
2,16,1,0,,,,144.5,0,0,0,6.0
2,17,1,0,,,,149.0,0,0,0,0.0
2,18,1,0,,,,159.0,0,0,0,0.0
2,19,1,0,,,,158.0,0,0,0,0.0
2,20,1,0,,,,158.5,0,0,0,0.0
2,21,1,0,,,,156.0,0,0,0,0.0
2,22,1,0,,,,156.0,0,0,0,0.0
2,23,1,0,,,,160.0,0,0,0,0.0
2,24,1,0,,,,151.0,0,0,0,0.0
2,1,2,0,,,,150.0,0,0,0,0.0
2,2,2,0,,,,148.0,0,0,0,0.0
2,3,2,0,,,,149.0,0,0,0,0.0
2,4,2,0,,,,149.0,0,0,0,0.0
2,5,2,0,,,,147.5,0,0,0,0.0
2,6,2,0,,,,151.0,0,0,0,0.0
2,7,2,0,,,,158.0,0,0,0,57.0
2,8,2,0,,,,189.0,0,0,0,220.0
2,9,2,0,,,,200.0,0,0,0,485.0
2,10,2,0,,,,209.5,0,0,0,489.0
2,11,2,0,,,,218.0,0,0,0,464.0
2,12,2,0,,,,254.0,0,0,0,614.0
2,13,2,0,,,,694.0,0,0,0,692.0
2,14,2,0,,,,630.5,0,0,0,429.0
2,15,2,0,,,,738.0,0,0,0,142.0
2,16,2,0,,,,475.5,0,0,0,36.0
2,17,2,0,,,,223.0,0,0,0,0.0
2,18,2,0,,,,196.0,0,0,0,0.0
2,19,2,0,,,,184.5,0,0,0,0.0
2,20,2,0,,,,177.0,0,0,0,0.0
2,21,2,0,,,,174.0,0,0,0,0.0
2,22,2,0,,,,173.5,0,0,0,0.0
2,23,2,0,,,,170.0,0,0,0,0.0
2,24,2,0,,,,171.0,0,0,0,0.0
2,1,3,0,,,,160.0,0,0,0,0.0
2,2,3,0,,,,155.5,0,0,0,0.0
2,3,3,0,,,,157.5,0,0,0,0.0
2,4,3,0,,,,155.5,0,0,0,0.0
2,5,3,0,,,,155.0,0,0,0,0.0
2,6,3,0,,,,157.0,0,0,0,0.0
2,7,3,0,,,,161.5,0,0,0,82.0
2,8,3,0,,,,184.0,0,0,0,160.0
2,9,3,0,,,,199.0,0,0,0,286.0
2,10,3,0,,,,285.5,0,0,0,428.0
2,11,3,0,,,,371.5,0,0,0,564.0
2,12,3,0,,,,408.5,0,0,0,367.0
2,13,3,0,,,,438.0,0,0,0,119.0
2,14,3,0,,,,515.5,0,0,0,47.0
2,15,3,0,,,,567.5,0,0,0,24.0
2,16,3,0,,,,513.0,0,0,0,1.0
2,17,3,0,,,,251.0,0,0,0,0.0
2,18,3,0,,,,208.0,0,0,0,0.0
2,19,3,0,,,,190.0,0,0,0,0.0
2,20,3,0,,,,185.0,0,0,0,0.0
2,21,3,0,,,,176.5,0,0,0,0.0
2,22,3,0,,,,171.5,0,0,0,0.0
2,23,3,0,,,,159.5,0,0,0,0.0
2,24,3,0,,,,158.0,0,0,0,0.0
2,1,4,0,,,,156.0,0,0,0,0.0
2,2,4,0,,,,158.0,0,0,0,0.0
2,3,4,0,,,,157.0,0,0,0,0.0
2,4,4,0,,,,156.5,0,0,0,0.0
2,5,4,0,,,,157.5,0,0,0,0.0
2,6,4,0,,,,160.5,0,0,0,0.0
2,7,4,0,,,,163.5,0,0,0,28.0
2,8,4,0,,,,180.0,0,0,0,69.0
2,9,4,0,,,,194.5,0,0,0,119.0
2,10,4,0,,,,408.5,0,0,0,200.0
2,11,4,0,,,,1024.5,0,0,0,217.0
2,12,4,0,,,,959.5,0,0,0,133.0
2,13,4,0,,,,514.0,0,0,0,132.0
2,14,4,0,,,,244.0,0,0,0,113.0
2,15,4,0,,,,235.5,0,0,0,43.0
2,16,4,0,,,,231.5,0,0,0,5.0
2,17,4,0,,,,218.5,0,0,0,0.0
2,18,4,0,,,,207.0,0,0,0,0.0
2,19,4,0,,,,187.5,0,0,0,0.0
2,20,4,0,,,,181.5,0,0,0,0.0
2,21,4,0,,,,173.0,0,0,0,0.0
2,22,4,0,,,,162.0,0,0,0,0.0
2,23,4,0,,,,159.5,0,0,0,0.0
2,24,4,0,,,,157.5,0,0,0,0.0
2,1,5,0,,,,159.0,0,0,0,0.0
2,2,5,0,,,,157.5,0,0,0,0.0
2,3,5,0,,,,156.0,0,0,0,0.0
2,4,5,0,,,,156.5,0,0,0,0.0
2,5,5,0,,,,156.5,0,0,0,0.0
2,6,5,0,,,,160.0,0,0,0,0.0
2,7,5,0,,,,168.0,0,0,0,14.0
2,8,5,0,,,,183.0,0,0,0,73.0
2,9,5,0,,,,199.5,0,0,0,256.0
2,10,5,0,,,,204.5,0,0,0,682.0
2,11,5,0,,,,201.5,0,0,0,698.0
2,12,5,0,,,,201.5,0,0,0,663.0
2,13,5,0,,,,193.0,0,0,0,543.0
2,14,5,0,,,,205.5,0,0,0,387.0
2,15,5,0,,,,482.0,0,0,0,193.0
2,16,5,0,,,,936.5,0,0,0,41.0
2,17,5,0,,,,206.5,0,0,0,0.0
2,18,5,0,,,,181.5,0,0,0,0.0
2,19,5,0,,,,175.0,0,0,0,0.0
2,20,5,0,,,,168.0,0,0,0,0.0
2,21,5,0,,,,164.0,0,0,0,0.0
2,22,5,0,,,,157.5,0,0,0,0.0
2,23,5,0,,,,144.0,0,0,0,0.0
2,24,5,0,,,,140.5,0,0,0,0.0
2,1,6,0,,,,140.5,0,0,0,0.0
2,2,6,0,,,,139.0,0,0,0,0.0
2,3,6,0,,,,141.0,0,0,0,0.0
2,4,6,0,,,,139.0,0,0,0,0.0
2,5,6,0,,,,140.5,0,0,0,0.0
2,6,6,0,,,,143.0,0,0,0,0.0
2,7,6,0,,,,148.5,0,0,0,167.0
2,8,6,0,,,,173.5,0,0,0,441.0
2,9,6,0,,,,185.0,0,0,0,740.0
2,10,6,0,,,,190.5,0,0,0,821.0
2,11,6,0,,,,192.0,0,0,0,771.0
2,12,6,0,,,,200.0,0,0,0,759.0
2,13,6,0,,,,528.5,0,0,0,713.0
2,14,6,0,,,,960.0,0,0,0,627.0
2,15,6,0,,,,964.0,0,0,0,449.0
2,16,6,0,,,,959.5,0,0,0,155.0
2,17,6,0,,,,325.5,0,0,0,0.0
2,18,6,0,,,,184.5,0,0,0,0.0
2,19,6,0,,,,168.0,0,0,0,0.0
2,20,6,0,,,,159.5,0,0,0,0.0
2,21,6,0,,,,157.5,0,0,0,0.0
2,22,6,0,,,,159.5,0,0,0,0.0
2,23,6,0,,,,152.5,0,0,0,0.0
2,24,6,0,,,,153.0,0,0,0,0.0
2,1,7,0,,,,153.0,0,0,0,0.0
2,2,7,0,,,,151.5,0,0,0,0.0
2,3,7,0,,,,150.0,0,0,0,0.0
2,4,7,0,,,,151.0,0,0,0,0.0
2,5,7,0,,,,150.0,0,0,0,0.0
2,6,7,0,,,,151.5,0,0,0,0.0
2,7,7,0,,,,150.5,0,0,0,3.0
2,8,7,0,,,,152.0,0,0,0,18.0
2,9,7,0,,,,161.5,0,0,0,44.0
2,10,7,0,,,,162.0,0,0,0,85.0
2,11,7,0,,,,163.5,0,0,0,102.0
2,12,7,0,,,,165.5,0,0,0,113.0
2,13,7,0,,,,168.5,0,0,0,95.0
2,14,7,0,,,,165.5,0,0,0,56.0
2,15,7,0,,,,175.0,0,0,0,32.0
2,16,7,0,,,,196.0,0,0,0,5.0
2,17,7,0,,,,203.5,0,0,0,0.0
2,18,7,0,,,,177.0,0,0,0,0.0
2,19,7,0,,,,166.5,0,0,0,0.0
2,20,7,0,,,,161.5,0,0,0,0.0
2,21,7,0,,,,145.0,0,0,0,0.0
2,22,7,0,,,,146.0,0,0,0,0.0
2,23,7,0,,,,145.5,0,0,0,0.0
2,24,7,0,,,,145.0,0,0,0,0.0
2,1,1,0,,,,143.0,0,0,0,0.0
2,2,1,0,,,,144.5,0,0,0,0.0
2,3,1,0,,,,145.5,0,0,0,0.0
2,4,1,0,,,,145.0,0,0,0,0.0
2,5,1,0,,,,144.5,0,0,0,0.0
2,6,1,0,,,,146.0,0,0,0,0.0
2,7,1,0,,,,145.0,0,0,0,204.0
2,8,1,0,,,,145.5,0,0,0,486.0
2,9,1,0,,,,144.0,0,0,0,494.0
2,10,1,0,,,,149.0,0,0,0,389.0
2,11,1,0,,,,169.0,0,0,0,463.0
2,12,1,0,,,,157.5,0,0,0,459.0
2,13,1,0,,,,154.5,0,0,0,314.0
2,14,1,0,,,,144.0,0,0,0,245.0
2,15,1,0,,,,150.0,0,0,0,281.0
2,16,1,0,,,,155.0,0,0,0,45.0
2,17,1,0,,,,159.5,0,0,0,0.0
2,18,1,0,,,,155.5,0,0,0,0.0
2,19,1,0,,,,148.0,0,0,0,0.0
2,20,1,0,,,,146.0,0,0,0,0.0
2,21,1,0,,,,145.0,0,0,0,0.0
2,22,1,0,,,,143.0,0,0,0,0.0
2,23,1,0,,,,139.5,0,0,0,0.0
2,24,1,0,,,,140.0,0,0,0,0.0
2,1,2,0,,,,139.5,0,0,0,0.0
2,2,2,0,,,,139.5,0,0,0,0.0
2,3,2,0,,,,138.5,0,0,0,0.0
2,4,2,0,,,,137.5,0,0,0,0.0
2,5,2,0,,,,138.5,0,0,0,0.0
2,6,2,0,,,,142.0,0,0,0,0.0
2,7,2,0,,,,148.5,0,0,0,5.0
2,8,2,0,,,,178.0,0,0,0,23.0
2,9,2,0,,,,189.0,0,0,0,61.0
2,10,2,0,,,,190.5,0,0,0,173.0
2,11,2,0,,,,463.0,0,0,0,231.0
2,12,2,0,,,,937.5,0,0,0,173.0
2,13,2,0,,,,937.0,0,0,0,109.0
2,14,2,0,,,,327.0,0,0,0,78.0
2,15,2,0,,,,206.5,0,0,0,41.0
2,16,2,0,,,,227.5,0,0,0,15.0
2,17,2,0,,,,259.0,0,0,0,0.0
2,18,2,0,,,,208.5,0,0,0,0.0
2,19,2,0,,,,168.5,0,0,0,0.0
2,20,2,0,,,,166.0,0,0,0,0.0
2,21,2,0,,,,162.5,0,0,0,0.0
2,22,2,0,,,,164.0,0,0,0,0.0
2,23,2,0,,,,160.0,0,0,0,0.0
2,24,2,0,,,,160.5,0,0,0,0.0
2,1,3,0,,,,157.0,0,0,0,0.0
2,2,3,0,,,,158.0,0,0,0,0.0
2,3,3,0,,,,155.5,0,0,0,0.0
2,4,3,0,,,,154.0,0,0,0,0.0
2,5,3,0,,,,154.5,0,0,0,0.0
2,6,3,0,,,,157.5,0,0,0,0.0
2,7,3,0,,,,162.0,0,0,0,19.0
2,8,3,0,,,,178.5,0,0,0,105.0
2,9,3,0,,,,187.0,0,0,0,373.0
2,10,3,0,,,,358.0,0,0,0,534.0
2,11,3,0,,,,645.0,0,0,0,499.0
2,12,3,0,,,,690.0,0,0,0,495.0
2,13,3,0,,,,549.5,0,0,0,485.0
2,14,3,0,,,,637.0,0,0,0,381.0
2,15,3,0,,,,1021.0,0,0,0,139.0
2,16,3,0,,,,793.5,0,0,0,23.0
2,17,3,0,,,,245.0,0,0,0,0.0
2,18,3,0,,,,185.5,0,0,0,0.0
2,19,3,0,,,,176.0,0,0,0,0.0
2,20,3,0,,,,164.0,0,0,0,0.0
2,21,3,0,,,,162.0,0,0,0,0.0
2,22,3,0,,,,160.0,0,0,0,0.0
2,23,3,0,,,,158.0,0,0,0,0.0
2,24,3,0,,,,156.0,0,0,0,0.0
3,1,4,0,,,,152.5,0,0,0,0.0
3,2,4,0,,,,150.5,0,0,0,0.0
3,3,4,0,,,,149.5,0,0,0,0.0
3,4,4,0,,,,150.5,0,0,0,0.0
3,5,4,0,,,,149.0,0,0,0,0.0
3,6,4,0,,,,151.0,0,0,0,0.0
3,7,4,0,,,,154.5,0,0,0,38.0
3,8,4,0,,,,176.0,0,0,0,183.0
3,9,4,0,,,,191.0,0,0,0,345.0
3,10,4,0,,,,363.0,0,0,0,548.0
3,11,4,0,,,,392.0,0,0,0,613.0
3,12,4,0,,,,386.0,0,0,0,566.0
3,13,4,0,,,,398.5,0,0,0,388.0
3,14,4,0,,,,439.0,0,0,0,305.0
3,15,4,0,,,,493.5,0,0,0,179.0
3,16,4,0,,,,452.5,0,0,0,54.0
3,17,4,0,,,,206.5,0,0,0,0.0
3,18,4,0,,,,195.5,0,0,0,0.0
3,19,4,0,,,,177.5,0,0,0,0.0
3,20,4,0,,,,162.5,0,0,0,0.0
3,21,4,0,,,,153.0,0,0,0,0.0
3,22,4,0,,,,148.5,0,0,0,0.0
3,23,4,0,,,,149.5,0,0,0,0.0
3,24,4,0,,,,144.5,0,0,0,0.0
3,1,5,0,,,,142.0,0,0,0,0.0
3,2,5,0,,,,141.0,0,0,0,0.0
3,3,5,0,,,,141.5,0,0,0,0.0
3,4,5,0,,,,141.5,0,0,0,0.0
3,5,5,0,,,,141.0,0,0,0,0.0
3,6,5,0,,,,142.0,0,0,0,0.0
3,7,5,0,,,,148.0,0,0,0,153.0
3,8,5,0,,,,175.0,0,0,0,360.0
3,9,5,0,,,,190.0,0,0,0,505.0
3,10,5,0,,,,217.0,0,0,0,588.0
3,11,5,0,,,,218.0,0,0,0,702.0
3,12,5,0,,,,220.0,0,0,0,723.0
3,13,5,0,,,,211.0,0,0,0,720.0
3,14,5,0,,,,210.5,0,0,0,664.0
3,15,5,0,,,,217.5,0,0,0,520.0
3,16,5,0,,,,196.0,0,0,0,250.0
3,17,5,0,,,,186.0,0,0,0,4.0
3,18,5,0,,,,175.0,0,0,0,0.0
3,19,5,0,,,,169.0,0,0,0,0.0
3,20,5,0,,,,163.5,0,0,0,0.0
3,21,5,0,,,,152.0,0,0,0,0.0
3,22,5,0,,,,147.0,0,0,0,0.0
3,23,5,0,,,,147.0,0,0,0,0.0
3,24,5,0,,,,145.0,0,0,0,0.0
3,1,6,0,,,,142.0,0,0,0,0.0
3,2,6,0,,,,142.0,0,0,0,0.0
3,3,6,0,,,,142.5,0,0,0,0.0
3,4,6,0,,,,142.0,0,0,0,0.0
3,5,6,0,,,,141.5,0,0,0,0.0
3,6,6,0,,,,145.0,0,0,0,0.0
3,7,6,0,,,,148.5,0,0,0,8.0
3,8,6,0,,,,173.0,0,0,0,30.0
3,9,6,0,,,,193.5,0,0,0,42.0
3,10,6,0,,,,478.0,0,0,0,48.0
3,11,6,0,,,,631.0,0,0,0,62.0
3,12,6,0,,,,391.5,0,0,0,79.0
3,13,6,0,,,,602.0,0,0,0,79.0
3,14,6,0,,,,1008.5,0,0,0,71.0
3,15,6,0,,,,513.5,0,0,0,44.0
3,16,6,0,,,,244.5,0,0,0,13.0
3,17,6,0,,,,218.5,0,0,0,0.0
3,18,6,0,,,,181.5,0,0,0,0.0
3,19,6,0,,,,160.5,0,0,0,0.0
3,20,6,0,,,,152.5,0,0,0,0.0
3,21,6,0,,,,148.5,0,0,0,0.0
3,22,6,0,,,,144.5,0,0,0,0.0
3,23,6,0,,,,146.0,0,0,0,0.0
3,24,6,0,,,,147.5,0,0,0,0.0
3,1,7,0,,,,147.0,0,0,0,0.0
3,2,7,0,,,,136.5,0,0,0,0.0
3,3,7,0,,,,135.0,0,0,0,0.0
3,4,7,0,,,,134.0,0,0,0,0.0
3,5,7,0,,,,135.5,0,0,0,0.0
3,6,7,0,,,,135.5,0,0,0,0.0
3,7,7,0,,,,138.0,0,0,0,5.0
3,8,7,0,,,,138.0,0,0,0,33.0
3,9,7,0,,,,138.0,0,0,0,99.0
3,10,7,0,,,,138.5,0,0,0,160.0
3,11,7,0,,,,133.0,0,0,0,262.0
3,12,7,0,,,,136.5,0,0,0,268.0
3,13,7,0,,,,138.5,0,0,0,183.0
3,14,7,0,,,,137.5,0,0,0,131.0
3,15,7,0,,,,138.0,0,0,0,96.0
3,16,7,0,,,,137.5,0,0,0,50.0
3,17,7,0,,,,136.0,0,0,0,1.0
3,18,7,0,,,,139.0,0,0,0,0.0
3,19,7,0,,,,142.0,0,0,0,0.0
3,20,7,0,,,,140.5,0,0,0,0.0
3,21,7,0,,,,131.5,0,0,0,0.0
3,22,7,0,,,,127.0,0,0,0,0.0
3,23,7,0,,,,126.5,0,0,0,0.0
3,24,7,0,,,,127.5,0,0,0,0.0
3,1,1,0,,,,126.5,0,0,0,0.0
3,2,1,0,,,,127.0,0,0,0,0.0
3,3,1,0,,,,127.0,0,0,0,0.0
3,4,1,0,,,,126.5,0,0,0,0.0
3,5,1,0,,,,126.5,0,0,0,0.0
3,6,1,0,,,,129.0,0,0,0,0.0
3,7,1,0,,,,129.0,0,0,0,22.0
3,8,1,0,,,,129.5,0,0,0,76.0
3,9,1,0,,,,130.5,0,0,0,113.0
3,10,1,0,,,,133.0,0,0,0,101.0
3,11,1,0,,,,132.0,0,0,0,110.0
3,12,1,0,,,,135.5,0,0,0,180.0
3,13,1,0,,,,138.5,0,0,0,237.0
3,14,1,0,,,,143.0,0,0,0,218.0
3,15,1,0,,,,143.5,0,0,0,181.0
3,16,1,0,,,,138.0,0,0,0,89.0
3,17,1,0,,,,136.0,0,0,0,2.0
3,18,1,0,,,,137.5,0,0,0,0.0
3,19,1,0,,,,139.5,0,0,0,0.0
3,20,1,0,,,,135.0,0,0,0,0.0
3,21,1,0,,,,134.5,0,0,0,0.0
3,22,1,0,,,,135.0,0,0,0,0.0
3,23,1,0,,,,136.5,0,0,0,0.0
3,24,1,0,,,,137.0,0,0,0,0.0
3,1,2,0,,,,134.5,0,0,0,0.0
3,2,2,0,,,,132.0,0,0,0,0.0
3,3,2,0,,,,123.0,0,0,0,0.0
3,4,2,0,,,,124.5,0,0,0,0.0
3,5,2,0,,,,123.5,0,0,0,0.0
3,6,2,0,,,,124.0,0,0,0,0.0
3,7,2,0,,,,130.0,0,0,0,13.0
3,8,2,0,,,,159.5,0,0,0,41.0
3,9,2,0,,,,166.5,0,0,0,82.0
3,10,2,0,,,,177.5,0,0,0,220.0
3,11,2,0,,,,191.5,0,0,0,548.0
3,12,2,0,,,,300.0,0,0,0,674.0
3,13,2,0,,,,374.0,0,0,0,633.0
3,14,2,0,,,,411.0,0,0,0,560.0
3,15,2,0,,,,465.5,0,0,0,428.0
3,16,2,0,,,,343.0,0,0,0,165.0
3,17,2,0,,,,225.5,0,0,0,7.0
3,18,2,0,,,,203.5,0,0,0,0.0
3,19,2,0,,,,154.0,0,0,0,0.0
3,20,2,0,,,,147.0,0,0,0,0.0
3,21,2,0,,,,149.5,0,0,0,0.0
3,22,2,0,,,,145.0,0,0,0,0.0
3,23,2,0,,,,136.0,0,0,0,0.0
3,24,2,0,,,,134.5,0,0,0,0.0
3,1,3,0,,,,130.0,0,0,0,0.0
3,2,3,0,,,,128.5,0,0,0,0.0
3,3,3,0,,,,127.5,0,0,0,0.0
3,4,3,0,,,,127.5,0,0,0,0.0
3,5,3,0,,,,128.0,0,0,0,0.0
3,6,3,0,,,,130.0,0,0,0,0.0
3,7,3,0,,,,137.5,0,0,0,18.0
3,8,3,0,,,,160.0,0,0,0,55.0
3,9,3,0,,,,170.5,0,0,0,149.0
3,10,3,0,,,,184.0,0,0,0,423.0
3,11,3,0,,,,519.5,0,0,0,629.0
3,12,3,0,,,,346.0,0,0,0,598.0
3,13,3,0,,,,211.0,0,0,0,408.0
3,14,3,0,,,,200.5,0,0,0,434.0
3,15,3,0,,,,581.0,0,0,0,119.0
3,16,3,0,,,,796.0,0,0,0,27.0
3,17,3,0,,,,213.0,0,0,0,0.0
3,18,3,0,,,,184.0,0,0,0,0.0
3,19,3,0,,,,164.0,0,0,0,0.0
3,20,3,0,,,,161.0,0,0,0,0.0
3,21,3,0,,,,158.0,0,0,0,0.0
3,22,3,0,,,,156.5,0,0,0,0.0
3,23,3,0,,,,146.0,0,0,0,0.0
3,24,3,0,,,,135.5,0,0,0,0.0
3,1,4,0,,,,130.5,0,0,0,0.0
3,2,4,0,,,,128.5,0,0,0,0.0
3,3,4,0,,,,128.5,0,0,0,0.0
3,4,4,0,,,,127.5,0,0,0,0.0
3,5,4,0,,,,127.0,0,0,0,0.0
3,6,4,0,,,,134.0,0,0,0,1.0
3,7,4,0,,,,145.5,0,0,0,64.0
3,8,4,0,,,,168.0,0,0,0,124.0
3,9,4,0,,,,179.0,0,0,0,179.0
3,10,4,0,,,,350.5,0,0,0,304.0
3,11,4,0,,,,496.5,0,0,0,300.0
3,12,4,0,,,,220.5,0,0,0,305.0
3,13,4,0,,,,343.0,0,0,0,322.0
3,14,4,0,,,,510.0,0,0,0,214.0
3,15,4,0,,,,707.0,0,0,0,86.0
3,16,4,0,,,,459.5,0,0,0,25.0
3,17,4,0,,,,202.5,0,0,0,0.0
3,18,4,0,,,,186.5,0,0,0,0.0
3,19,4,0,,,,183.0,0,0,0,0.0
3,20,4,0,,,,179.5,0,0,0,0.0
3,21,4,0,,,,164.5,0,0,0,0.0
3,22,4,0,,,,162.0,0,0,0,0.0
3,23,4,0,,,,147.5,0,0,0,0.0
3,24,4,0,,,,146.5,0,0,0,0.0
3,1,5,0,,,,145.5,0,0,0,0.0
3,2,5,0,,,,147.5,0,0,0,0.0
3,3,5,0,,,,146.0,0,0,0,0.0
3,4,5,0,,,,146.0,0,0,0,0.0
3,5,5,0,,,,147.0,0,0,0,0.0
3,6,5,0,,,,149.5,0,0,0,5.0
3,7,5,0,,,,152.5,0,0,0,223.0
3,8,5,0,,,,182.5,0,0,0,470.0
3,9,5,0,,,,187.0,0,0,0,815.0
3,10,5,0,,,,200.5,0,0,0,870.0
3,11,5,0,,,,209.5,0,0,0,886.0
3,12,5,0,,,,197.0,0,0,0,850.0
3,13,5,0,,,,197.5,0,0,0,802.0
3,14,5,0,,,,195.5,0,0,0,805.0
3,15,5,0,,,,193.5,0,0,0,710.0
3,16,5,0,,,,194.5,0,0,0,483.0
